subj_id,seed,experimenter,date,computer,block,block_type,trial,proposition_id,feat_type,question,cue,cue_file,mask_type,correct_response,response,rt,is_correct
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,161,does-it-lay-eggs:elephant,nonvisual,Does it lay eggs?,elephant,elephant_4.wav,nomask,no,no,991.053886479,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,162,is-it-muddy:giraffe,visual,Is it muddy?,giraffe,giraffe_2.wav,mask,no,no,991.075652419,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,163,does-it-live-on-farms:pig,nonvisual,Does it live on farms?,pig,pig_4.wav,nomask,yes,yes,1141.02203795,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,164,is-it-an-animal:zebra,nonvisual,Is it an animal?,zebra,zebra_3.wav,nomask,yes,yes,1107.49515868,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,165,does-it-live-in-the-desert:alligator,nonvisual,Does it live in the desert?,alligator,alligator_2.wav,mask,no,no,874.263079604,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,166,does-it-have-a-tail:mouse,visual,Does it have a tail?,mouse,mouse_4.wav,mask,yes,yes,957.768673077,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,167,does-it-have-an-inside:pineapple,visual,Does it have an inside?,pineapple,pineapple_1.wav,nomask,yes,yes,1176.87627045,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,168,is-it-used-for-eating-on:table,nonvisual,Is it used for eating on?,table,table_2.wav,nomask,yes,yes,774.158411194,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,169,is-it-red:strawberry,visual,Is it red?,strawberry,strawberry_2.wav,nomask,yes,yes,974.398476304,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,170,does-it-have-a-peel:banana,visual,Does it have a peel?,banana,banana_2.wav,mask,yes,yes,690.876558423,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,171,is-it-tall:giraffe,visual,Is it tall?,giraffe,giraffe_2.wav,mask,yes,yes,790.902805515,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,172,does-it-like-mud:pig,nonvisual,Does it like mud?,pig,pig_4.wav,nomask,yes,yes,657.40601439,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,173,is-it-a-fruit:chair,nonvisual,Is it a fruit?,chair,chair_1.wav,mask,no,no,924.249475822,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,174,does-it-have-pockets:jacket,visual,Does it have pockets?,jacket,jacket_1.wav,nomask,yes,yes,724.342621164,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,175,does-it-require-a-conductor:grasshopper,nonvisual,Does it require a conductor?,grasshopper,grasshopper_4.wav,nomask,no,no,774.243874243,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,176,is-it-a-fruit:strawberry,nonvisual,Is it a fruit?,strawberry,strawberry_1.wav,nomask,yes,yes,774.255077587,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,177,is-it-grey:lion,visual,Is it grey?,lion,lion_4.wav,nomask,no,no,824.311252451,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,178,is-it-used-for-sitting-on:tiger,nonvisual,Is it used for sitting on?,tiger,tiger_4.wav,nomask,no,no,741.044764174,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,179,is-it-used-for-cider:apple,nonvisual,Is it used for cider?,apple,apple_1.wav,mask,yes,yes,757.576941047,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,180,does-it-grow-in-tropical-climates:banana,nonvisual,Does it grow in tropical climates?,banana,banana_4.wav,nomask,yes,no,690.953699406,0
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,181,does-it-have-stripes:zebra,visual,Does it have stripes?,zebra,zebra_1.wav,nomask,yes,yes,741.019157227,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,182,is-it-green:grasshopper,visual,Is it green?,grasshopper,grasshopper_4.wav,nomask,yes,yes,925.630651414,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,183,does-it-eat:camel,nonvisual,Does it eat?,camel,camel_1.wav,nomask,yes,yes,1007.74898776,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,184,is-it-used-by-riding:swan,nonvisual,Is it used by riding?,swan,swan_2.wav,nomask,no,yes,1291.20272724,0
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,185,does-it-have-hooves:zebra,visual,Does it have hooves?,zebra,zebra_4.wav,nomask,yes,no,1374.67343104,0
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,186,is-it-used-for-holding-things:bottle,nonvisual,Is it used for holding things?,bottle,bottle_3.wav,mask,yes,yes,924.309332157,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,187,does-it-make-noises:donkey,nonvisual,Does it make noises?,donkey,donkey_1.wav,mask,yes,yes,1024.46265379,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,188,is-it-large:mouse,visual,Is it large?,mouse,mouse_4.wav,nomask,no,no,824.24499467,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,189,is-it-worn-for-the-rain:chicken,nonvisual,Is it worn for the rain?,chicken,chicken_1.wav,nomask,no,no,790.922010783,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,190,is-it-eaten-as-bacon:dog,nonvisual,Is it eaten as bacon?,dog,dog_2.wav,nomask,no,no,941.002512584,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,191,does-it-have-wings:swan,visual,Does it have wings?,swan,swan_4.wav,nomask,yes,yes,1041.09245702,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,192,is-it-fast:banana,nonvisual,Is it fast?,banana,banana_3.wav,mask,no,no,924.411439802,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,193,does-it-have-four-legs:swan,visual,Does it have four legs?,swan,swan_4.wav,mask,no,no,1241.25314085,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,194,does-it-have-ears:jacket,visual,Does it have ears?,jacket,jacket_2.wav,mask,no,no,840.92729236,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,195,does-it-have-a-hump:camel,visual,Does it have a hump?,camel,camel_2.wav,mask,yes,yes,790.870796656,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,196,is-it-yellow:banana,visual,Is it yellow?,banana,banana_3.wav,nomask,yes,yes,1107.80628328,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,197,is-it-used-for-sitting-on:chair,nonvisual,Is it used for sitting on?,chair,chair_4.wav,mask,yes,yes,1007.65776285,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,198,is-it-pink:pig,visual,Is it pink?,pig,pig_4.wav,nomask,yes,yes,1174.51658845,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,199,does-it-have-ears:rabbit,visual,Does it have ears?,rabbit,rabbit_1.wav,mask,yes,yes,874.275562819,1
PV124,124,JR,2016_Mar_04_1140,LL-George,3,test,200,does-it-grow-on-trees:donkey,nonvisual,Does it grow on trees?,donkey,donkey_3.wav,nomask,no,no,1092.22540539,1
