subj_id,seed,date,computer,block,block_type,trial,proposition_id,feat_type,question,cue,cue_file,mask_type,correct_response,response,rt,is_correct
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,156,does-it-have-a-tail:rabbit,visual,Does it have a tail?,rabbit,rabbit_1.wav,mask,yes,yes,10.6557665658,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,157,does-it-lay-eggs:chicken,nonvisual,Does it lay eggs?,chicken,chicken_1.wav,mask,yes,yes,260.813730541,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,158,does-it-have-a-tail:lion,visual,Does it have a tail?,lion,lion_2.wav,nomask,yes,yes,212.271576407,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,159,is-it-long:carrot,visual,Is it long?,carrot,carrot_1.wav,nomask,yes,yes,364.119290809,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,160,is-it-orange:chicken,visual,Is it orange?,chicken,chicken_3.wav,mask,no,no,185.361044514,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,161,is-it-nutritious:apple,nonvisual,Is it nutritious?,apple,apple_4.wav,nomask,yes,yes,194.191662958,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,162,does-it-live-in-india:pig,nonvisual,Does it live in India?,pig,pig_2.wav,nomask,no,yes,439.079359694,0
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,163,does-it-have-hooves:deer,visual,Does it have hooves?,deer,deer_2.wav,nomask,yes,yes,38.6437184097,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,164,is-it-green:train,visual,Is it green?,train,train_1.wav,nomask,no,no,62.1965155115,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,165,does-it-have-antlers:dog,visual,Does it have antlers?,dog,dog_2.wav,mask,no,no,325.624413837,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,166,is-it-an-insect:giraffe,nonvisual,Is it an insect?,giraffe,giraffe_1.wav,nomask,no,no,357.471360028,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,167,is-it-a-container:bottle,nonvisual,Is it a container?,bottle,bottle_1.wav,mask,yes,yes,40.7371012079,1
MWPR112,112,2016_Jan_27_1254,LL-Jerry,3,test,168,does-it-have-a-pointed-end:donkey,visual,Does it have a pointed end?,donkey,donkey_2.wav,mask,no,no,148.904495012,1
